mechanism_id,environment,agent,seed,normalized_return_auc,success_auc,failure_probability,collision_rate,risk_zone_rate,branch_correctness,branch_correctness_denominator,source_file,source_column
observation_shift,final-observation-shift,same_input_crisp,12036,-1.9293520833333337,0.23979166666666665,0.7623076923076924,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12037,-2.1720250000000005,0.19375,0.8057692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12038,-1.970879166666667,0.24395833333333333,0.7523076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12039,-2.030583333333334,0.20479166666666668,0.7946153846153846,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12040,-2.0374958333333337,0.24666666666666667,0.7557692307692307,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12041,-2.1120000000000005,0.22833333333333333,0.7684615384615384,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12042,-1.834670833333334,0.28041666666666665,0.7253846153846154,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12043,-1.9887750000000006,0.24708333333333332,0.7607692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12044,-2.0922875000000003,0.24208333333333334,0.7607692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12045,-1.7818666666666667,0.28791666666666665,0.7057692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12046,-1.9746062500000008,0.24625,0.7561538461538462,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12047,-2.0781333333333336,0.19958333333333333,0.7984615384615384,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12048,-1.8655270833333335,0.271875,0.7284615384615385,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12049,-1.87879375,0.260625,0.7384615384615385,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12050,-2.124529166666667,0.201875,0.8,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12051,-2.205160416666667,0.17041666666666666,0.83,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12052,-1.7968083333333338,0.30666666666666664,0.7011538461538461,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12053,-2.1973395833333336,0.18979166666666666,0.8107692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12054,-2.0683625000000005,0.23833333333333334,0.7588461538461538,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12055,-1.8890645833333337,0.2860416666666667,0.7211538461538461,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12056,-2.094466666666667,0.20645833333333333,0.7907692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12057,-1.9560416666666673,0.24645833333333333,0.7465384615384615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12058,-2.051400000000001,0.244375,0.7565384615384615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,same_input_crisp,12059,-2.0589583333333334,0.22583333333333333,0.7792307692307693,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12030,-1.1545500000000006,0.38104166666666667,0.6161538461538462,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12031,-1.1455062500000006,0.38729166666666665,0.6161538461538462,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12032,-1.1569895833333341,0.37166666666666665,0.6273076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12033,-1.1196854166666672,0.390625,0.6069230769230769,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12034,-1.117745833333334,0.385,0.6146153846153846,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12035,-1.1317104166666672,0.38395833333333335,0.6134615384615385,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12036,-1.0853208333333342,0.40520833333333334,0.5965384615384616,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12037,-1.107402083333334,0.388125,0.6119230769230769,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12038,-1.1632625000000008,0.366875,0.6307692307692307,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12039,-1.1273666666666673,0.39229166666666665,0.6080769230769231,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12040,-1.100989583333334,0.4008333333333333,0.6015384615384616,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12041,-1.1128812500000007,0.39229166666666665,0.6061538461538462,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12042,-1.119245833333334,0.39,0.61,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12043,-1.0965187500000004,0.39666666666666667,0.6046153846153847,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12044,-1.121695833333334,0.38875,0.61,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12045,-1.1384729166666672,0.3775,0.6219230769230769,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12046,-1.168227083333334,0.374375,0.6242307692307693,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12047,-1.1246479166666672,0.38875,0.61,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12048,-1.153033333333334,0.37625,0.6223076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12049,-1.142652083333334,0.37604166666666666,0.6211538461538462,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12050,-1.0861750000000006,0.403125,0.5996153846153847,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12051,-1.1165145833333336,0.39208333333333334,0.6073076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12052,-1.1151750000000005,0.386875,0.615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12053,-1.1687875000000008,0.37604166666666666,0.6261538461538462,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12054,-1.1546250000000007,0.37958333333333333,0.6211538461538462,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12055,-1.1246437500000006,0.38708333333333333,0.6130769230769231,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12056,-1.1462520833333338,0.39375,0.61,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12057,-1.1536479166666673,0.379375,0.6173076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12058,-1.166889583333334,0.38229166666666664,0.615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
observation_shift,final-observation-shift,tabular,12059,-1.1507416666666674,0.37916666666666665,0.6165384615384616,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/observation_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12000,-1.0351666666666666,0.500625,0.5076923076923077,0.0,0.0,0.3391304347826087,690,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12001,-1.2074291666666666,0.4425,0.558076923076923,0.0,0.0,0.24852767962308597,849,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12002,-1.1092833333333334,0.47020833333333334,0.5426923076923077,0.0,0.0,0.25380116959064325,855,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12003,-1.444327083333333,0.371875,0.6211538461538462,0.0,0.0,0.22,800,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12004,-0.8984354166666666,0.5477083333333334,0.4542307692307692,0.0,0.0,0.32531500572737687,873,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12005,-1.0354520833333334,0.48,0.5238461538461539,0.0,0.0,0.3445867287543655,859,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12006,-1.1729395833333334,0.453125,0.553076923076923,0.0,0.0,0.3300370828182942,809,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12007,-0.9072437499999999,0.5233333333333333,0.4776923076923077,0.0,0.0,0.32468879668049794,964,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12008,-0.9934041666666666,0.49875,0.5007692307692307,0.0,0.0,0.3496199782844734,921,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12009,-0.9411999999999997,0.5139583333333333,0.49038461538461536,0.0,0.0,0.3393316195372751,778,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12010,-1.3145479166666665,0.406875,0.5911538461538461,0.0,0.0,0.2556480380499406,841,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12011,-0.9755583333333334,0.513125,0.48538461538461536,0.0,0.0,0.30303030303030304,891,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12012,-1.1365041666666664,0.4664583333333333,0.5242307692307693,0.0,0.0,0.3518005540166205,722,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12013,-1.4072874999999998,0.376875,0.6103846153846154,0.0,0.0,0.2823529411764706,765,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12014,-1.2032083333333334,0.43125,0.5746153846153846,0.0,0.0,0.308411214953271,749,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12015,-0.7913458333333333,0.5797916666666667,0.4103846153846154,0.0,0.0,0.34120171673819744,932,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12016,-1.2180166666666665,0.42791666666666667,0.5711538461538461,0.0,0.0,0.32084309133489464,854,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12017,-0.9120729166666667,0.5347916666666667,0.4684615384615385,0.0,0.0,0.35013623978201636,734,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12018,-1.0883479166666665,0.4708333333333333,0.5223076923076924,0.0,0.0,0.385049365303244,709,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12019,-1.1650708333333333,0.4372916666666667,0.5634615384615385,0.0,0.0,0.33586626139817627,658,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12020,-1.0471458333333332,0.5022916666666667,0.5038461538461538,0.0,0.0,0.2750242954324587,1029,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12021,-1.1846625,0.4479166666666667,0.5542307692307692,0.0,0.0,0.2853437094682231,771,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12022,-1.0653833333333331,0.49854166666666666,0.49538461538461537,0.0,0.0,0.3198959687906372,769,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12023,-0.8256375,0.56875,0.4423076923076923,0.0,0.0,0.4002493765586035,802,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12024,-0.8557729166666667,0.5629166666666666,0.4346153846153846,0.0,0.0,0.32950631458094143,871,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12025,-0.7927770833333331,0.5791666666666667,0.4173076923076923,0.0,0.0,0.36538461538461536,780,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12026,-1.0969937499999998,0.4875,0.52,0.0,0.0,0.23315508021390374,935,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12027,-1.0596354166666666,0.4870833333333333,0.5134615384615384,0.0,0.0,0.30816831683168316,808,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12028,-1.0073729166666665,0.50625,0.48846153846153845,0.0,0.0,0.3107344632768362,885,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,count_gated_tau_20,12029,-1.1080083333333333,0.46166666666666667,0.5265384615384615,0.0,0.0,0.30012004801920766,833,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12000,-1.5574354166666666,0.323125,0.6615384615384615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12001,-1.6093124999999997,0.33,0.6661538461538462,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12002,-1.3998229166666667,0.375625,0.625,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12003,-1.4754541666666665,0.37645833333333334,0.6273076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12004,-0.9453229166666666,0.5402083333333333,0.4646153846153846,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12005,-1.329183333333333,0.374375,0.6315384615384615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12006,-1.3503833333333333,0.37895833333333334,0.6207692307692307,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12007,-0.8858666666666665,0.54375,0.46192307692307694,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12008,-1.0811749999999998,0.4660416666666667,0.5392307692307692,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12009,-1.2561145833333331,0.431875,0.5838461538461538,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
