condition,agent,seed,checkpoint,mean_return,success_rate,mean_length,elapsed_seconds,environment_steps,gradient_updates,training_loss_mean,training_loss_max,nonfinite_loss_count,completed_checkpoint_count,expected_checkpoint_count,training_elapsed_seconds,evaluation_elapsed_seconds,mean_gate,support_abstention_rate,global_tabular_error,global_neural_error,visited_states,failure_rate,collision_rate,risk_zone_rate,idle_rate,risk_adjusted_score,localization_error_mean,sensor_dropout_rate,camera_visible_rate,motor_saturation_rate,unsupported_state_ratio,memory_branch_usage_ratio,neural_branch_usage_ratio,abstention_ratio,adaptive_alpha_mean,adaptive_alpha_iqr,support_score_mean,uncertainty_score_mean,exact_support_coverage,approximate_support_coverage,fuzzy_gate_active_rate,neural_only_fallback_rate,out_of_fuzzy_support_count,out_of_fuzzy_support_ratio,inference_time_us_per_decision_mean,inference_time_us_per_decision_median,memory_cost_states,memory_cost_entries,memory_cost_bytes_estimated,eval_checkpoint,eval_return,train_steps,seconds_per_1000_steps,normalized_return_auc,success_rate_auc,experiment_name,config_file,environment_id,resolved_environment_id,observation_representation,git_commit_hash,package_version,python_version,torch_version,numpy_version,gymnasium_version,minigrid_version,gym_pybullet_drones_version,pybullet_version,trajectory_error_mean,trajectory_error_final_mean,recovery_events,recovery_episode_rate,constraint_duration_seconds_mean,saturation_duration_seconds_mean,target_visible_episode_any_rate,target_visible_episode_all_rate,similar_latent_pair_count,different_exact_key_pair_count,fragmentation_rate,similar_observation_pair_count,aliased_pair_count,aliasing_rate,support_correctness_rate,support_correctness_denominator,support_correctness_target,support_correctness_status,source_file
combined_executed_condition,feed_forward_dqn,16022,240,-1.3650285854248796,0.0,30.0,5.804800899990369,240,53,0.0072341746082836,0.0224851015955209,0,2,2,2.7112062000087462,3.0935946999816224,,,,,,1.0,0.0,0.7166666666666667,0.0,0.0,0.0318408202729187,0.2249999999999999,0.2416666666666667,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1285.9758333333334,1156.1999999999998,0.0,0.0,0.0,240,-1.3650285854248796,240,11.296692500036444,-1.4500720406183971,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.840727091828982,0.8484233319759369,0,0.0,0.4291666666666667,0.0,0.25,0.0,2510,2510,1.0,128,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,feed_forward_dqn,16023,240,-1.3291525576554704,0.0,30.0,5.802855800022371,240,53,0.0057599133732816,0.0176678821444511,0,2,2,2.765011300041806,3.037844499980565,,,,,,1.0,0.0,0.75,0.0,0.0,0.0317198657353097,0.1916666666666666,0.075,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1399.4333333333332,1161.9,0.0,0.0,0.0,240,-1.3291525576554704,240,11.52088041684086,-1.1752612516592489,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8387909047305584,0.8222356587648392,0,0.0,0.37083333333333335,0.0,0.5,0.125,1323,1323,1.0,49,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,feed_forward_dqn,16024,240,-1.5383187948999697,0.0,30.0,6.672065299993847,240,53,0.0090401553206216,0.0196027904748916,0,2,2,3.3922899999888614,3.279775300004985,,,,,,1.0,0.0,1.0,0.0,0.0,0.0340704295861844,0.2083333333333333,0.05,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1329.16,1190.475,0.0,0.0,0.0,240,-1.5383187948999697,240,14.134541666620256,-1.2621960646205117,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8274624687929948,0.8196414783596992,0,0.0,0.3979166666666667,0.0,0.375,0.125,2012,2012,1.0,154,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,feed_forward_dqn,16025,240,-0.793911892438773,0.0,30.0,6.6195617000048514,240,53,0.0069715595531786,0.0221837256103754,0,2,2,3.3620229000225663,3.257538799982285,,,,,,1.0,0.0,0.3416666666666667,0.0166666666666666,-0.0008333333333333,0.0321893109095374,0.2416666666666666,0.5916666666666666,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1347.9299999999998,1186.4,0.0,0.0,0.0,240,-0.793911892438773,240,14.008428750094026,-1.030590454826015,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8407294618586699,0.8468383178114891,1,0.125,0.26666666666666666,0.0,0.5,0.125,2080,2080,1.0,104,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,feed_forward_dqn,16026,240,-1.0658849733462556,0.0,30.0,6.585946600011084,240,53,0.0067604606288028,0.0189787372946739,0,2,2,3.060083799995482,3.5258628000156023,,,,,,1.0,0.0,0.6666666666666667,0.0,0.0,0.032680019759573,0.1916666666666666,0.2583333333333333,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1442.6233333333334,1217.8000000000002,0.0,0.0,0.0,240,-1.0658849733462556,240,12.750349166647842,-1.3040364646748637,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8341395104924838,0.8235061690211296,1,0.125,0.4166666666666667,0.0,0.5,0.125,1861,1861,1.0,140,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,feed_forward_dqn,16027,240,-1.104844428632641,0.0,30.0,6.64212909998605,240,53,0.0054054116272314,0.0158485025167465,0,2,2,3.3777802999538835,3.2643488000321668,,,,,,1.0,0.0,0.5416666666666667,0.0,0.0,0.0332945718080735,0.1999999999999999,0.375,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1428.371666666667,1241.425,0.0,0.0,0.0,240,-1.104844428632641,240,14.07408458314118,-1.216430432043853,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8638502160708109,0.8888262286782265,1,0.125,0.29583333333333334,0.0,0.375,0.0,1683,1683,1.0,89,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,feed_forward_dqn,16028,240,-1.3738676333543844,0.0,30.0,5.697264499991434,240,53,0.0114951350216595,0.0356102138757705,0,2,2,2.6642975000140723,3.0329669999773614,,,,,,1.0,0.0,0.8083333333333333,0.0,0.0,0.0331246839719824,0.1583333333333332,0.2583333333333333,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1327.725,1185.55,0.0,0.0,0.0,240,-1.3738676333543844,240,11.101239583391967,-1.3521830301394222,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8400839219490687,0.8585522174835205,0,0.0,0.3625,0.0,0.5,0.125,2996,2996,1.0,118,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,feed_forward_dqn,16029,240,-1.4686801562021718,0.0,30.0,5.8727122000127565,240,53,0.0086756553105517,0.0259410813450813,0,2,2,2.7660231000045314,3.106689100008225,,,,,,1.0,0.0,0.8416666666666667,0.0,0.0,0.0342370696327027,0.2083333333333333,0.3833333333333333,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1406.0866666666666,1191.75,0.0,0.0,0.0,240,-1.4686801562021718,240,11.525096250018882,-1.508190299728012,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.844274490326643,0.8535491600632668,0,0.0,0.4583333333333333,0.0,0.5,0.0,1528,1528,1.0,77,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16000,240,-1.5303466547228166,0.0,30.0,5.785109799995553,240,53,0.0050190131713741,0.0272195003926754,0,2,2,2.697573699988425,3.087536100007128,0.0,0.0,0.002447602,0.0040742298437273,240.0,1.0,0.0,0.9083333333333332,0.0,0.0,0.0296696084047046,0.175,0.2583333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.93113593137869,0.0,0.0083333333333333,0.0,1.0,30.0,1.0,2094.6825,1966.625,240.0,6480.0,48960.0,240,-1.5303466547228166,240,11.239890416618437,-1.3925935749171188,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8469052424033483,0.8457999303936958,0,0.0,0.4354166666666667,0.0,0.375,0.0,2100,2100,1.0,120,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16001,240,-1.1512494896003045,0.0,30.0,5.822495600004913,240,53,0.0048103735020015,0.0154441511258482,0,2,2,2.7435748999996576,3.078920700005256,0.0,0.0,0.00075820496,0.0041402818664707,240.0,1.0,0.0,0.625,0.0,0.0,0.0330701160943135,0.1249999999999999,0.65,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9410605991576304,0.0,0.0083333333333333,0.0,1.0,30.0,1.0,2063.3741666666665,1920.5,240.0,6480.0,48960.0,240,-1.1512494896003045,240,11.431562083331906,-1.3630556678643917,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8626618261138599,0.8677208349108696,0,0.0,0.40625,0.0,0.5,0.125,1706,1706,1.0,131,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16002,240,-1.2757279759494122,0.0,30.0,5.920505499991123,240,53,0.0090602545994597,0.0275403130799531,0,2,2,2.7820583000138868,3.138447199977236,0.0,0.0,0.003214338,0.0129203664681751,240.0,1.0,0.0,0.725,0.1583333333333333,-0.0079166666666666,0.0333797640089565,0.1916666666666666,0.575,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9583338735943892,0.0,0.0083333333333333,0.0,1.0,30.0,1.0,2273.6691666666666,2015.025,240.0,6480.0,48960.0,240,-1.2757279759494122,240,11.591909583391194,-1.1967438508797206,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.836013667533795,0.816981665790081,1,0.125,0.37916666666666665,0.0,0.5,0.0,1667,1667,1.0,115,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16003,240,-1.4677999224211091,0.0,30.0,6.212914800009457,240,53,0.004342472205984,0.0133217135444283,0,2,2,2.886376300011761,3.326538499997696,0.0,0.0,0.0014669077,0.0040528168796307,240.0,1.0,0.0,0.7166666666666667,0.0,0.0,0.0360339845782921,0.175,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8733004997229032,0.0,0.0166666666666666,0.0,1.0,30.0,1.0,2125.5316666666668,1911.0,240.0,6480.0,48960.0,240,-1.4677999224211091,240,12.02656791671567,-1.4149185446696355,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8398435207704703,0.8567208498716354,1,0.125,0.40208333333333335,0.0,0.125,0.0,2988,2988,1.0,153,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16004,240,-1.3052316321106627,0.0,30.0,6.281834699999308,240,53,0.0182868624325701,0.0508482307195663,0,2,2,3.2882126000185963,2.993622099980712,0.0,0.0,0.0010006223,0.0053229953886041,240.0,1.0,0.0,0.7916666666666666,0.0,0.0,0.0322018207012054,0.2333333333333333,0.7333333333333334,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9188161792799978,0.0,0.0083333333333333,0.0,1.0,30.0,1.0,2060.5025,1840.95,240.0,6480.0,48960.0,240,-1.3052316321106627,240,13.700885833410815,-1.438073330773041,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8465132070084412,0.858022890985012,0,0.0,0.42083333333333334,0.0,0.875,0.25,2308,2308,1.0,67,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16005,240,-1.418225814259786,0.0,30.0,6.45451859998866,240,53,0.0043432663742865,0.0152382832020521,0,2,2,3.341040899977088,3.113477700011572,0.0,0.0,0.003074523,0.0039963584598744,240.0,1.0,0.0,0.6499999999999999,0.0,0.0,0.0347725410247221,0.2166666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.94863823353483,0.0,0.0,0.0,1.0,30.0,1.0,2025.94,1830.85,240.0,6480.0,48960.0,240,-1.418225814259786,240,13.921003749904534,-1.452255002299062,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8647846020758152,0.8951661437749863,0,0.0,0.3625,0.0,0.25,0.0,2181,2181,1.0,104,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16006,240,-1.5333882359554991,0.0,30.0,5.9156665999908,240,53,0.0046965066576376,0.0143212806433439,0,2,2,3.0846283999853767,2.831038200005424,0.0,0.0,0.0031000527,0.0049499279417322,240.0,1.0,0.0,1.0,0.0,0.0,0.0327363376902212,0.1833333333333333,0.1583333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9190566767242558,0.0,0.0083333333333333,0.0,1.0,30.0,1.0,2130.215,1910.425,240.0,6480.0,48960.0,240,-1.5333882359554991,240,12.852618333272405,-1.125195899636019,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8449600835641226,0.8405590578913689,2,0.25,0.32916666666666666,0.0,0.5,0.0,1942,1942,1.0,102,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16007,240,-1.3870686495036353,0.0,30.0,5.871669699990889,240,53,0.0056109588498794,0.0225046537816524,0,2,2,2.8401563999941573,3.031513299996732,0.0,0.0,0.0022050554,0.0057367273811517,240.0,1.0,0.0,0.8583333333333333,0.0,0.0,0.0309147878744018,0.2666666666666666,0.475,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8948949512007722,0.0,0.0083333333333333,0.0,1.0,30.0,1.0,2168.048333333333,2034.4500000000005,240.0,6480.0,48960.0,240,-1.3870686495036353,240,11.833984999975655,-1.261347216074064,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8335929848253727,0.8263314515352249,0,0.0,0.40208333333333335,0.0,0.5,0.0,1889,1889,1.0,87,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16008,240,-1.0625077682721895,0.0,30.0,5.739096700010123,240,53,0.0017958517048512,0.0071827596984803,0,2,2,2.78270509999129,2.956391600018833,0.0,0.0,0.0018693302,0.001585129915639,240.0,1.0,0.0,0.625,0.0,0.0,0.0334541355802987,0.1833333333333333,0.3083333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9309118693105656,0.0,0.0166666666666666,0.0,1.0,30.0,1.0,2169.0091666666667,1943.65,240.0,6480.0,48960.0,240,-1.0625077682721895,240,11.59460458329704,-1.180806649895967,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8410234195490678,0.8291769325733185,1,0.125,0.37083333333333335,0.0,0.5,0.125,2434,2434,1.0,136,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16009,240,-0.851982575514703,0.0,30.0,5.720631300006062,240,53,0.0023671573803338,0.0086119379848241,0,2,2,2.8037921999930404,2.9168391000130214,0.0,0.0,0.0031246978,0.0026149807669539,240.0,1.0,0.0,0.3416666666666667,0.3249999999999999,-0.0162499999999999,0.0301154035997266,0.2083333333333333,0.3583333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9041488329773504,0.0,0.0083333333333333,0.0,1.0,30.0,1.0,2147.7233333333334,1912.025,240.0,6480.0,48960.0,240,-0.851982575514703,240,11.682467499971002,-1.018657583471795,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8396194234490395,0.831664502620697,0,0.0,0.27291666666666664,0.0,0.5,0.125,2090,2090,1.0,145,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16010,240,-1.2448319154419007,0.0,30.0,5.686011600017082,240,53,0.0078850804524988,0.0181481502950191,0,2,2,2.8589212000078987,2.827090400009183,0.0,0.0,0.0024572662,0.0087137744534983,240.0,1.0,0.0,0.8833333333333333,0.0,0.0,0.0344265398026133,0.1833333333333333,0.0916666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.921098209392575,0.0,0.0,0.0,1.0,30.0,1.0,2157.9025,2047.35,240.0,6480.0,48960.0,240,-1.2448319154419007,240,11.912171666699578,-1.301329198178137,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8448961555957795,0.8374621197581291,0,0.0,0.40625,0.0,0.375,0.0,1633,1633,1.0,82,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16011,240,-1.2786208890378477,0.0,30.0,5.552490499976557,240,53,0.0063733896844633,0.0235179029405117,0,2,2,2.7400205999729224,2.8124699000036344,0.0,0.0,0.0026793266,0.0055313924609557,240.0,1.0,0.0,0.625,0.0,0.0,0.0308093954188127,0.1833333333333333,0.0833333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9170842977593976,0.0,0.0,0.0,1.0,30.0,1.0,2029.4133333333327,1830.475,240.0,6480.0,48960.0,240,-1.2786208890378477,240,11.416752499887176,-1.4865212527825498,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8541162736713886,0.8906977325677872,0,0.0,0.375,0.0,0.5,0.0,1974,1974,1.0,98,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16012,240,-1.1416891974548344,0.0,30.0,5.414446100010537,240,53,0.0058324201348817,0.0145671274513006,0,2,2,2.789388000004692,2.6250581000058446,0.0,0.0,0.0023129785,0.0039028348537081,240.0,1.0,0.0,0.6833333333333333,0.0,0.0,0.031921011620822,0.1916666666666666,0.325,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9491245860692016,0.0,0.0333333333333333,0.0,1.0,30.0,1.0,1958.9741666666664,1817.775,240.0,6480.0,48960.0,240,-1.1416891974548344,240,11.62245000001955,-1.3207492153666682,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8397009767591953,0.8380359932780266,1,0.125,0.4041666666666667,0.0,0.5,0.0,1738,1738,1.0,107,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
combined_executed_condition,fuzzy_relative_reliability,16013,240,-1.3841466793115251,0.0,30.0,5.349534899985883,240,53,0.0124816339153286,0.0438668616116046,0,2,2,2.716337299993029,2.6331975999928545,0.0,0.0,0.00052501186,0.0050431530217697,240.0,1.0,0.0,0.6833333333333333,0.0,0.0,0.0338471019019682,0.1666666666666666,0.2083333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9282998658421,0.0,0.0166666666666666,0.0,1.0,30.0,1.0,1969.4975,1833.5,240.0,6480.0,48960.0,240,-1.3841466793115251,240,11.318072083304289,-1.240984620227828,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8515076845884323,0.8742479383945465,3,0.375,0.3104166666666667,0.0,0.625,0.0,2469,2469,1.0,98,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
